    1    3.60e-01   3.60e-01   8.58e-01
    2    4.64e-19   9.27e-19   1.11e-18
    3    8.78e-08   2.63e-07   2.09e-07
    4    3.35e-02   1.34e-01   7.99e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.89e-28   1.14e-27   4.51e-28
    7    2.32e-08   1.62e-07   5.53e-08
    8    1.54e-09   1.23e-08   3.68e-09
    9    3.71e-09   3.34e-08   8.85e-09
   10    1.61e-43   1.61e-42   3.84e-43
   11    7.15e-14   7.87e-13   1.70e-13
   12    8.27e-08   9.93e-07   1.97e-07
   13    3.62e-06   4.70e-05   8.63e-06
   14    1.55e-04   2.17e-03   3.69e-04
   15    1.66e-04   2.49e-03   3.96e-04
   16    8.01e-03   1.28e-01   1.91e-02
   17    1.12e-03   1.91e-02   2.67e-03
   18    1.50e-06   2.69e-05   3.57e-06
   19    6.66e-10   1.27e-08   1.59e-09
   20    1.24e-02   2.48e-01   2.96e-02
   21    8.82e-06   1.85e-04   2.10e-05
   22    2.31e-05   5.08e-04   5.50e-05
   23    1.10e-05   2.52e-04   2.61e-05
   24    2.71e-08   6.49e-07   6.45e-08
   25    4.04e-03   1.01e-01   9.64e-03
   26    1.06e-04   2.75e-03   2.52e-04
   27    2.18e-05   5.90e-04   5.21e-05
   28    6.59e-06   1.84e-04   1.57e-05
   29    3.25e-07   9.44e-06   7.76e-07
   30    2.21e-07   6.63e-06   5.27e-07
   31    7.27e-08   2.25e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.20e-06
   33    2.71e-08   8.95e-07   6.46e-08
   34    1.52e-07   5.18e-06   3.63e-07
   35    2.81e-08   9.83e-07   6.69e-08
   36    5.33e-07   1.92e-05   1.27e-06
   37    9.20e-09   3.40e-07   2.19e-08
   38    9.98e-08   3.79e-06   2.38e-07
   39    2.47e-08   9.64e-07   5.89e-08
   40    4.15e-07   1.66e-05   9.90e-07
   41    2.64e-19   1.08e-17   6.30e-19
   42    1.49e-25   6.26e-24   3.55e-25
   43    1.51e-40   6.50e-39   3.60e-40
   44    3.85e-41   1.69e-39   9.18e-41
   45    6.22e-54   2.80e-52   1.48e-53
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
